datetime,open,high,low,close,volume,timestamp
2026-02-11 04:00:00,2005.83400809717,2005.83400809717,1963.9043062201,1963.9043062201,1386.733342,1770782400
2026-02-11 05:00:00,1963.9043062201,1979.32276389066,1963.88418708241,1967.71986803185,124.909921,1770786000
2026-02-11 06:00:00,1967.71986803185,1967.71986803185,1938.77451283105,1942.39065551753,1455.386727,1770789600
2026-02-11 07:00:00,1942.39065551753,1956.58077668169,1942.39065551753,1956.58077668169,102.18775,1770793200
2026-02-11 08:00:00,1956.58077668169,1956.58077668169,1936.90429895649,1940.39541547278,412.660304,1770796800
2026-02-11 09:00:00,1940.39541547278,1953.19103065261,1940.39541547278,1950.20464924162,123.068603,1770800400
2026-02-11 10:00:00,1950.20464924162,1950.20464924162,1931.67790262172,1931.67790262172,302.232987,1770804000
2026-02-11 11:00:00,1931.67790262172,1955.12880859395,1931.66055045872,1955.12880859395,381.183185,1770807600
2026-02-11 12:00:00,1955.12880859395,1965.58382091061,1948.52631578947,1960.25592049923,506.101186,1770811200
2026-02-11 13:00:00,1960.25592049923,1964.29031310463,1942.30376346073,1962.27051448452,1066.77547,1770814800
2026-02-11 14:00:00,1962.27051448452,2012.16241849737,1937.50236915728,1937.50236915728,4411.06321,1770818400
2026-02-11 15:00:00,1937.50236915728,1948.84292786879,1903.89068656993,1923.39274924471,2905.621005,1770822000
2026-02-11 16:00:00,1923.39274924471,1955.18805348385,1911.39853698638,1911.39853698638,1718.771549,1770825600
2026-02-11 17:00:00,1911.39853698638,1940.58499698979,1909.20698322937,1928.75838086152,730.850526,1770829200
2026-02-11 18:00:00,1928.75838086152,1947.44690937213,1915.26873385013,1936.04326923077,1105.92388,1770832800
2026-02-11 19:00:00,1936.04326923077,1957.56625837909,1936.04326923077,1946.08737864078,731.718937,1770836400
2026-02-11 20:00:00,1946.08737864078,1957.12225920101,1939.64879356568,1956.73679611169,459.782304,1770840000
2026-02-11 21:00:00,1956.73679611169,1986.28701273381,1956.73679611169,1969.81599859877,1115.724913,1770843600
2026-02-11 22:00:00,1969.81599859877,1969.81599859877,1949.60342000662,1952.10077316341,679.85752,1770847200
2026-02-11 23:00:00,1952.10077316341,1952.10077316341,1930.65730337079,1943.55823957563,620.803117,1770850800
2026-02-12 00:00:00,1943.55823957563,1962.19909223638,1942.0625,1962.16706695721,591.710976,1770854400
2026-02-12 01:00:00,1962.16706695721,1978.56338571468,1953.95402298851,1962.93203883495,704.849051,1770858000
2026-02-12 02:00:00,1962.93203883495,1968.70206622295,1953.32786885246,1957.12967032967,433.150147,1770861600
2026-02-12 03:00:00,1957.12967032967,1967.43212698637,1955.25648414986,1967.43212698637,76.661781,1770865200
2026-02-12 04:00:00,1967.43212698637,1973.75955256492,1959.10862871725,1961.85714285714,395.777191,1770868800
2026-02-12 05:00:00,1961.85714285714,1970.58492384518,1952.05378244214,1970.58492384518,544.075567,1770872400
2026-02-12 06:00:00,1970.58492384518,1980.80127166943,1968.98574821853,1968.98574821853,324.634475,1770876000
2026-02-12 07:00:00,1968.98574821853,1978.66789380071,1961.89746066473,1965.18508393572,608.851536,1770879600
2026-02-12 08:00:00,1965.18508393572,1968.48020498172,1956.66666666667,1956.66666666667,249.533028,1770883200
2026-02-12 09:00:00,1956.66666666667,1985.8144931516,1956.64935064935,1985.8144931516,579.217932,1770886800
2026-02-12 10:00:00,1985.8144931516,1994.21874124278,1974.56997084548,1994.21874124278,265.93947,1770890400
2026-02-12 11:00:00,1994.21874124278,1999.51058507942,1986.59325317716,1986.59325317716,215.836416,1770894000
2026-02-12 12:00:00,1986.59325317716,1986.59325317716,1974.35916318341,1974.35916318341,369.224673,1770897600
2026-02-12 13:00:00,1974.35916318341,1994.75353049879,1974.35916318341,1994.75353049879,392.447861,1770901200
2026-02-12 14:00:00,1994.75353049879,1994.75353049879,1972.99867497357,1975.21033210332,454.69989,1770904800
2026-02-12 15:00:00,1975.21033210332,1978.20150316313,1944.68168518618,1944.68168518618,1810.159908,1770908400
2026-02-12 16:00:00,1944.68168518618,1944.68168518618,1897.36886918366,1897.36886918366,2585.97261,1770912000
2026-02-12 17:00:00,1897.36886918366,1926.04870028708,1897.36886918366,1906.50625297284,1138.178956,1770915600
2026-02-12 18:00:00,1906.50625297284,1923.65519360253,1901.59706997645,1923.65519360253,711.077672,1770919200
2026-02-12 19:00:00,1923.65519360253,1938.42255734152,1910.50047346769,1922.79293851473,766.41076,1770922800
2026-02-12 20:00:00,1922.79293851473,1927.00680624619,1908.74128561545,1908.74128561545,456.705116,1770926400
2026-02-12 21:00:00,1908.74128561545,1926.11897603901,1908.74128561545,1926.11897603901,194.789166,1770930000
2026-02-12 22:00:00,1926.11897603901,1942.91227764575,1926.11897603901,1942.91227764575,542.116014,1770933600
2026-02-12 23:00:00,1942.91227764575,1950.32562529604,1942.91227764575,1950.32562529604,240.728979,1770937200
2026-02-13 00:00:00,1950.32562529604,1951.43128919265,1927.04113503887,1927.04113503887,454.363173,1770940800
2026-02-13 01:00:00,1927.04113503887,1951.79651260855,1927.04113503887,1939.04413373572,481.17763,1770944400
2026-02-13 02:00:00,1939.04413373572,1950.28921899936,1938.57030919732,1938.57030919732,1.900791,1770948000
2026-02-13 03:00:00,1938.57030919732,1955.8442849108,1938.56160748441,1955.8442849108,188.516373,1770951600
2026-02-13 04:00:00,1955.8442849108,1956.12710435202,1942.42111522259,1942.42111522259,68.275464,1770955200
2026-02-13 05:00:00,1942.42111522259,1942.42111522259,1932.32859211299,1932.32859211299,332.942484,1770958800
2026-02-13 06:00:00,1932.32859211299,1943.7265655209,1923.46497562509,1935.82590680771,313.972835,1770962400
2026-02-13 07:00:00,1935.82590680771,1947.0685094389,1931.90182076685,1931.90182076685,482.053279,1770966000
2026-02-13 08:00:00,1931.90182076685,1960.85744681499,1931.90182076685,1960.85744681499,569.603944,1770969600
2026-02-13 09:00:00,1960.85744681499,1969.81545660813,1958.70837848681,1958.70837848681,648.381428,1770973200
2026-02-13 10:00:00,1958.70837848681,1967.62587988465,1955.17993676838,1955.17993676838,113.653212,1770976800
2026-02-13 11:00:00,1955.17993676838,1964.73140162244,1945.43902340676,1959.73698442516,572.540093,1770980400
2026-02-13 12:00:00,1959.73698442516,1962.65819037629,1950.64748752121,1962.65819037629,92.075683,1770984000
2026-02-13 13:00:00,1962.65819037629,1978.18821535074,1951.14027963051,1976.45890442003,529.374439,1770987600
2026-02-13 14:00:00,1976.45890442003,1998.64172127103,1962.46168334503,1985.2942078427,1534.097084,1770991200
2026-02-13 15:00:00,1985.2942078427,2048.49227248607,1985.2942078427,2036.46474566834,2321.020204,1770994800
2026-02-13 16:00:00,2036.46474566834,2068.65151166041,2036.46474566834,2068.65151166041,1142.887417,1770998400
2026-02-13 17:00:00,2068.65151166041,2068.65151166041,2047.79974992441,2066.26397304005,503.40734,1771002000
2026-02-13 18:00:00,2066.26397304005,2066.69285019297,2049.87320336384,2062.81627821497,253.362051,1771005600
2026-02-13 19:00:00,2062.81627821497,2063.17678822446,2050.81818181818,2050.81818181818,2.18834,1771009200
2026-02-13 20:00:00,2050.81818181818,2050.81818181818,2038.29991021668,2038.29991021668,397.532239,1771012800
2026-02-13 21:00:00,2038.29991021668,2056.77960410666,2038.29991021668,2044.72,207.666793,1771016400
2026-02-13 22:00:00,2044.72,2058.15830047134,2044.47714499567,2044.47714499567,80.805846,1771020000
2026-02-14 00:00:00,2044.03765964395,2054.79177087346,2042.52485938923,2054.79177087346,86.374986,1771027200
2026-02-14 01:00:00,2054.79177087346,2056.54228739879,2044.22214049227,2056.53980083325,53.762075,1771030800
2026-02-14 02:00:00,2056.53980083325,2056.59192493366,2044.28,2044.28,2.283677,1771034400
2026-02-14 03:00:00,2044.28,2056.67676666094,2044.28,2044.39583333333,3.872395,1771038000
2026-02-14 04:00:00,2044.39583333333,2057.34014469138,2044.39583333333,2057.33093308088,21.280519,1771041600
2026-02-14 05:00:00,2057.33093308088,2057.73732684502,2045.79599758763,2045.79599758763,24.912897,1771045200
2026-02-14 06:00:00,2045.79599758763,2058.13590732406,2045.79599758763,2045.80693355607,0.988345,1771048800
2026-02-14 07:00:00,2045.80693355607,2059.7633452468,2045.80693355607,2059.7633452468,57.71998,1771052400
2026-02-14 08:00:00,2059.7633452468,2082.40736608831,2059.7633452468,2082.40736608831,862.457009,1771056000
2026-02-14 09:00:00,2082.40736608831,2087.49834827403,2075.10408124645,2075.10408124645,176.109725,1771059600
2026-02-14 10:00:00,2075.10408124645,2083.65752233506,2071.4656795225,2083.65752233506,117.533226,1771063200
2026-02-14 11:00:00,2083.65752233506,2104.35038558879,2071.17073170732,2098.72577381863,664.217234,1771066800
2026-02-14 12:00:00,2098.72577381863,2098.72577381863,2067.4198710882,2067.4198710882,784.504958,1771070400
2026-02-14 13:00:00,2067.4198710882,2077.55638076344,2065.11453016029,2065.11627906977,67.761949,1771074000
2026-02-14 14:00:00,2065.11627906977,2087.44269664237,2065.11627906977,2087.44269664237,316.18201,1771077600
2026-02-14 15:00:00,2087.44269664237,2092.28461940188,2087.44269664237,2091.97777333461,142.385547,1771081200
2026-02-14 16:00:00,2091.97777333461,2091.97777333461,2067.34497816594,2083.6812197022,518.083563,1771084800
2026-02-14 17:00:00,2083.6812197022,2087.83910149551,2074.45238095238,2087.83910149551,130.963194,1771088400
2026-02-14 19:00:00,2087.83910149551,2089.53631785976,2075.60294117647,2089.53631785976,54.032422,1771095600
2026-02-14 20:00:00,2089.53631785976,2091.51702991239,2079.25837320574,2079.25837320574,61.959028,1771099200
2026-02-14 21:00:00,2079.25837320574,2097.77444853097,2078.14714436676,2078.14714436676,426.751115,1771102800
2026-02-14 22:00:00,2078.14714436676,2102.11112203523,2078.14714436676,2095.12865480156,989.784558,1771106400
2026-02-14 23:00:00,2083.05373368507,2095.65189099894,2083.03225806452,2095.00823736656,2.545437,1771110000
2026-02-15 00:00:00,2095.00823736656,2095.00823736656,2072.31495183466,2072.31495183466,345.63755,1771113600
2026-02-15 01:00:00,2072.31495183466,2072.31495183466,2053.75961269911,2053.75961269911,579.934743,1771117200
2026-02-15 02:00:00,2053.75961269911,2071.08789760852,2046.93748942032,2062.10937984623,648.936159,1771120800
2026-02-15 03:00:00,2062.10937984623,2062.10937984623,2031.36607653953,2059.27581827303,1240.33687,1771124400
2026-02-15 04:00:00,2059.27581827303,2086.3945786151,2059.27581827303,2068.67903039369,1005.097271,1771128000
2026-02-15 05:00:00,2068.67903039369,2095.54016397593,2068.67903039369,2095.54016397593,450.755535,1771131600
2026-02-15 06:00:00,2095.54016397593,2095.58288414929,2082.42933333333,2082.42933333333,20.635677,1771135200
2026-02-15 07:00:00,2082.42933333333,2101.85010477801,2082.42933333333,2087.35,301.075556,1771138800
2026-02-15 08:00:00,2068.65077315139,2087.07575700241,2055.67563147902,2068.65077315139,1049.54539,1771142400
2026-02-15 09:00:00,2068.65077315139,2076.705861764,2068.65077315139,2070.92375525754,256.391591,1771146000
2026-02-15 10:00:00,2064.312206588,2064.312206588,2054.08888888889,2054.08888888889,332.120047,1771149600
2026-02-15 11:00:00,2054.08888888889,2066.49246331262,2054.08888888889,2066.49246331262,1.053094,1771153200
2026-02-15 12:00:00,2066.79661875458,2066.79661875458,2011.15725477655,2011.15725477655,1397.721049,1771156800
2026-02-15 13:00:00,2011.15725477655,2025.85628001574,1992.24719946924,2003.82191130231,1379.961751,1771160400
2026-02-15 14:00:00,2003.82191130231,2010.10589804499,2003.82191130231,2010.10589804499,209.701009,1771164000
2026-02-15 15:00:00,2010.10589804499,2014.65948842823,2001.57692307692,2002.03703703704,208.631788,1771167600
2026-02-15 16:00:00,2002.03703703704,2008.5220679104,1994.39032567474,2008.5220679104,409.23962,1771171200
2026-02-15 17:00:00,2008.5220679104,2008.80427736025,1958.8395561041,1972.90551642102,1474.009402,1771174800
2026-02-15 18:00:00,1972.90551642102,1980.32712367556,1935.76828416231,1952.77788692454,4052.222348,1771178400
2026-02-15 19:00:00,1952.77788692454,1959.96032683697,1928.64284077443,1944.94089628228,1420.626435,1771182000
2026-02-15 20:00:00,1944.94089628228,1955.96035378594,1933.53696498054,1945.07692307692,374.885576,1771185600
2026-02-15 21:00:00,1945.07692307692,1962.95983924812,1945.06188118812,1951.27272727273,205.319596,1771189200
2026-02-15 22:00:00,1951.27272727273,1973.0571470932,1946.56228235294,1973.0571470932,1001.664259,1771192800
2026-02-15 23:00:00,1973.0571470932,1973.0571470932,1943.69418960245,1955.35843373494,950.88743,1771196400
2026-02-16 00:00:00,1955.35843373494,1977.69206356499,1955.33766233766,1962.0628742515,477.352644,1771200000
2026-02-16 01:00:00,1962.0628742515,1981.19530247841,1956.40663900415,1956.40663900415,662.219834,1771203600
2026-02-16 02:00:00,1956.40663900415,1956.40663900415,1952.11098472366,1952.11098472366,143.906425,1771207200
2026-02-16 03:00:00,1952.11098472366,1958.23011677633,1946.48913043478,1946.48913043478,175.218435,1771210800
2026-02-16 04:00:00,1946.48913043478,1971.75142340965,1946.48913043478,1971.75142340965,436.749803,1771214400
2026-02-16 05:00:00,1971.75142340965,1972.90491167958,1952.52541796481,1952.52541796481,326.78982,1771218000
2026-02-16 06:00:00,1952.52541796481,1966.22453533518,1952.06369007559,1966.22453533518,79.675603,1771221600
2026-02-16 07:00:00,1966.22453533518,1976.61190708175,1954.49359104896,1976.61190708175,352.395007,1771225200
2026-02-16 08:00:00,1976.61190708175,1976.90967957557,1976.60742916179,1976.90967957557,17.621659,1771228800
2026-02-16 09:00:00,1976.90967957557,1991.96439623292,1976.36369497884,1991.96439623292,476.119733,1771232400
2026-02-16 10:00:00,1991.96439623292,1991.96439623292,1977.13933720126,1977.20786944814,96.571261,1771236000
2026-02-16 11:00:00,1977.20786944814,1977.72610030829,1957.19845552708,1977.72610030829,957.574544,1771239600
2026-02-16 12:00:00,1977.72610030829,2007.1986063813,1966.19928350029,2007.1986063813,929.248347,1771243200
2026-02-16 13:00:00,2007.1986063813,2020.64074415206,1961.79712448384,1961.79712448384,2380.09967,1771246800
2026-02-16 14:00:00,1961.79712448384,1984.76683808616,1957.07350859211,1979.23922517871,1422.646101,1771250400
2026-02-16 15:00:00,1979.23922517871,1984.40515538517,1938.57374144012,1959.45168617436,1526.670409,1771254000
2026-02-16 16:00:00,1959.45168617436,1977.97856864576,1959.45168617436,1962.78437508558,875.842991,1771257600
2026-02-16 17:00:00,1962.78437508558,1986.76519931932,1962.78437508558,1986.76519931932,397.897444,1771261200
2026-02-16 18:00:00,1986.76519931932,1987.0812675473,1966.92651462568,1966.92651462568,370.353312,1771264800
2026-02-16 19:00:00,1966.92651462568,1978.78949957599,1965.71412611347,1978.78949957599,105.447357,1771268400
2026-02-16 20:00:00,1978.78949957599,1994.37791765744,1970.42740962778,1994.37791765744,710.487598,1771272000
2026-02-16 21:00:00,1994.37791765744,2003.07103198602,1994.37791765744,2003.07103198602,290.106753,1771275600
2026-02-16 22:00:00,2003.07103198602,2003.07103198602,1985.36196584324,1985.36196584324,205.916829,1771279200
2026-02-16 23:00:00,1985.36196584324,2000.94294480134,1984.9696969697,2000.94294480134,138.012447,1771282800
2026-02-17 00:00:00,2000.94294480134,2004.14745294811,1987.27360774818,2004.14745294811,259.973995,1771286400
2026-02-17 01:00:00,2004.14745294811,2006.13388455427,1990.29004252421,1990.29004252421,240.670996,1771290000
2026-02-17 02:00:00,1990.29004252421,2006.55261344949,1980.25575422162,1994.91807862643,874.735863,1771293600
2026-02-17 03:00:00,1994.91807862643,1998.53541377862,1984.26505019109,1984.26505019109,362.816053,1771297200
2026-02-17 04:00:00,1984.26505019109,1996.17049669166,1981.45006933076,1981.45006933076,270.156356,1771300800
2026-02-17 05:00:00,1981.02481572879,1981.02481572879,1964.1101502716,1964.1101502716,567.827694,1771304400
2026-02-17 06:00:00,1976.10413405775,1983.41164426078,1976.10413405775,1983.41164426078,252.275615,1771308000
2026-02-17 07:00:00,1971.62545724503,1986.53927321605,1971.62545724503,1986.53927321605,101.277331,1771311600
2026-02-17 08:00:00,1986.53927321605,1989.54767514756,1973.03745040708,1984.90434440769,254.563241,1771315200
2026-02-17 09:00:00,1984.90434440769,1984.90434440769,1969.32391953088,1980.93250181819,130.079791,1771318800
2026-02-17 10:00:00,1980.93250181819,1980.94365755783,1961.18808291652,1972.75423540613,267.671658,1771322400
2026-02-17 11:00:00,1972.75423540613,1972.76323272247,1960.93828919677,1960.93828919677,0.559647,1771326000
2026-02-17 12:00:00,1960.93828919677,1975.71231795662,1960.93540735599,1975.71231795662,102.971922,1771329600
2026-02-17 13:00:00,1975.71231795662,1996.69603928324,1975.71231795662,1996.69603928324,711.789528,1771333200
2026-02-17 14:00:00,1996.69603928324,2001.39433547845,1945.02187863884,1955.60125737732,1679.916766,1771336800
2026-02-17 15:00:00,1955.60125737732,1968.02297573466,1941.63792027726,1968.02297573466,1237.133842,1771340400
2026-02-17 16:00:00,1968.02297573466,2006.59643618371,1968.02297573466,1979.11862084777,1986.126287,1771344000
2026-02-17 17:00:00,1979.11862084777,1979.11862084777,1954.59864706281,1965.93713757398,1034.798694,1771347600
2026-02-17 18:00:00,1965.93713757398,2005.42566774738,1965.93713757398,2005.42566774738,1297.420862,1771351200
2026-02-17 19:00:00,2005.42566774738,2012.99066526079,1995.52573531118,2007.18728667009,512.970475,1771354800
2026-02-17 20:00:00,2007.18728667009,2007.18728667009,1987.81901191032,2000.26397630942,300.392515,1771358400
2026-02-17 21:00:00,2000.26397630942,2001.7930341993,2000.26397630942,2001.7930341993,49.106146,1771362000
